0	14.185
1	13.637
2	13.577
3	14.437
4	14.217
5	14.525
6	14.606
7	15.54
8	15.77
9	16.063
10	16.18
11	16.895
12	17.256
13	16.78
14	17.05
15	16.577
16	17.693
17	17.508
18	17.698
19	18.094
20	18.41
21	19.282
22	19.02
23	18.405
24	18.738
25	19.197
26	19.368
27	19.595
28	19.991
29	20.26
30	21.066
31	20.963
32	21.862
33	21.534
34	22.173
35	24.677
36	23.328
37	23.612
38	23.442
